code,industry,stockratio,initialPE,initialFCF,initialPB,initialPS
BAX,Health Care,78.4227112721938,0.39340362559188086,0.39747673882201384,0.7658245361014915,0.5685697469099471
BDX,Health Care,96.99276909982318,0.709335308155193,0.7217340783873409,1.0699558112039977,1.0107906611732393
BRK.B,Financials,108.08292436046374,1.043398722065617,0.6670572542670878,0.13191236028542438,0.6136943299980382
BBY,Consumer Discretionary,89.72005466669086,0.0,3.026718803039402,0.7804814650220943,0.12634883264665492
BIO,Health Care,95.46125795159648,1.0192230802694677,0.49399321966037374,0.7621603038713409,0.6768687463213656
BIIB,Health Care,111.12745855566169,0.8109828929799108,0.7464575119025858,0.8317807162442038,1.475573866980577
BLK,Financials,74.51571735194321,1.5681200383229439,0.8653201730335708,0.1612262181266298,2.26525407102217
BA,Industrials,109.57217465463609,1.292847389689519,0.32140463569818345,5.038319316457182,0.19854816558760058
BKNG,Consumer Discretionary,162.20585477435185,1.2148260002564923,1.039810559573857,2.7591668693034603,2.057680988816951
BWA,Consumer Discretionary,193.1022775874283,7.146649382784349,0.9290305593997787,0.5752844601336564,0.39709633117520116
BXP,Real Estate,116.69626202619811,1.4879008632720856,1.6978342515949898,0.47635018991958805,1.818520698450069
BSX,Health Care,74.57981123524661,0.0,1.221908156426526,0.40672977754672524,0.7490680792623112
BMY,Health Care,96.40907849810138,0.18131731347111826,0.42647922813797423,0.7475033749507382,0.8393172454384934
BR,Information Technology,88.51757809479646,0.625819454677587,0.43693914231750086,1.0296492566723403,0.5279576221306651
BF.B,Consumer Staples,112.87436004973841,0.6631818101807265,0.4968459235275173,1.091941204584902,1.0694526191877576
CHRW,Industrials,123.51664477196995,1.1824086623934742,1.077846611135772,2.59794065117683,0.46478320580733773
COG,Energy,77.26675307212086,1.542845503717879,2.4238473857830463,0.8464376451648065,2.138905238375515
CDNS,Information Technology,122.27034417177532,0.0,0.0,5.441384861773756,0.8167549538944479
CPB,Consumer Staples,104.46271603687221,0.5664792429961301,0.5039776831953764,2.9863492675728023,0.47832058073376504
COF,Financials,98.94387218885426,2.6889907034171294,0.3656215456389099,0.20519700488843795,0.392583872866392
CAH,Health Care,107.67895834199948,0.6181272050151759,0.23677442097292214,0.6155910146653137,0.04061212477928193
KMX,Consumer Discretionary,146.73963268884455,0.992849652855487,0.0,0.8794157352361626,0.2797724151461644
CCL,Consumer Discretionary,115.63641296664196,0.5879076527699895,0.0,0.3114597395628076,0.6452815381597018
CAT,Industrials,149.4964980826693,1.6307569284311485,0.2362989703283982,1.0846127401246004,0.3609966647047283
CBRE,Real Estate,133.81907217121315,9.320259358819936,0.9741983706295531,2.0409773521939276,0.40160878948401024
CE,Materials,114.35163244461273,0.4895567463720193,0.4830578548363231,2.4513713619708035,0.37002158132234647
CNC,Health Care,106.267752497376,0.6153799729928862,0.2700559660895979,0.5423063700623002,0.10378654110260939
CNP,Utilities,101.39058547624535,0.49669954962997237,0.2348726183948264,0.4946713510703415,0.18049833235236415
CERN,Health Care,101.90488053811389,1.9417435933543394,2.3344626646125457,1.535313304433134,1.827545615067687
CF,Materials,132.62712256547005,0.5247213162573271,0.3641951937053381,0.7218537493396835,0.6046694133804199
SCHW,Financials,81.7723910562072,1.3197702635079578,0.6946333916494764,1.3704228540763534,2.0396311555817146
CVX,Energy,109.00478328527923,0.5192268522127477,0.0,0.3920728486261225,0.261722581910928
CMG,Consumer Discretionary,213.88589126349459,1.226364374750109,0.9380641216457337,1.4473717309095175,0.8438297037473025
CB,Financials,112.10161713827232,0.2829648982958361,0.18685210329790844,0.24183932718994472,0.392583872866392
CHD,Consumer Staples,102.2561378293497,0.8241696066869012,0.5886078979206378,0.8244522517839025,0.6543064547773201
CI,Health Care,92.25841883987202,0.40823867851224505,1.0483686711752878,0.64856910473667,0.2346478320580734
CINF,Financials,113.08114343510674,0.36208518053777855,0.2800404296246007,0.21618970157888995,0.3294094565430646
CTAS,Industrials,87.57539529325209,1.059332667794897,0.32235553698723135,0.5276494411416975,0.4557582891897195
CSCO,Information Technology,88.87597910318476,0.9571356365657213,0.6014450653227842,0.897736896386916,1.2950755346282128
C,Financials,126.71646586413512,0.0,0.0,0.1978685404281366,0.09024916617618207
CTXS,Information Technology,145.79836565539614,1.726360602806829,0.6979615461611439,0.989342702140683,1.6696095742593684
CLX,Consumer Staples,95.02887806410445,0.583512081534326,0.48781236128156247,84.1197793075691,0.5505199136747106
CME,Financials,86.22967429486442,0.9576850829701792,0.7398012028792507,0.2748174172613008,2.4863645281538163
CMS,Utilities,109.63367601798556,0.6192260978240918,4.035149620074679,0.3041312751025062,0.18501079066117324
KO,Consumer Staples,105.51778817209929,0.7598843773653229,0.7122250654968622,1.3484374606954495,1.3717873258779676
CTSH,Information Technology,143.32780782371518,1.343396458899649,1.0402860102183806,1.7771526316230783,1.786933490288405
CL,Consumer Staples,88.94960061038392,0.7939500544417147,0.5781479837411111,3.5030060120240476,0.9746909947027664
CMCSA,Communication Services,118.0516812656383,0.5977976880502324,0.3641951937053381,0.33344513294371164,0.5008828722778106
CMA,Financials,127.44853189361076,0.0,9.611234779051449,0.18321161150753387,0.49185795566019236
CAG,Consumer Staples,88.95036174793033,0.3994475360409181,0.2795649789800767,0.4103940097768759,0.21208554051402786
COP,Energy,123.07080114466827,0.4516449444644219,0.6570727907320851,0.23817509495979403,0.1173239160290367
ED,Utilities,101.88065906561393,0.5005456744611779,3.56825708715217,0.2601604883406981,0.2752599568373553
STZ,Consumer Staples,106.7808158789984,0.0,0.5895587992096857,0.4800144221497388,0.5053953305866197
COO,Health Care,156.44332471111494,0.6923024696169969,0.46594163163346125,0.30046704287235554,0.5279576221306651
CPRT,Industrials,93.41040850014869,1.0714204886929715,0.7973307308666474,1.0296492566723403,1.6696095742593684
GLW,Information Technology,89.78834711149179,0.6455995252380726,0.9285551087552549,0.5496348345226016,1.9719442809495784
COST,Consumer Staples,101.3802782540687,0.9933990992599447,0.5610317605382492,0.6925398914984779,0.1218363743378458
CCI,Real Estate,99.55425773109468,0.0,1.0578776840657667,1.0186565599818882,2.3690406121247793
CSX,Industrials,120.43196553618314,0.7434009852315848,1.12586712623269,0.64856910473667,0.7761428291151659
CMI,Industrials,215.22557422606155,0.8961470856708905,0.3955749362439181,0.6449048725065192,0.28879733176378264
CVS,Health Care,96.74778288057307,0.5532925292891396,1.1724612893960362,0.36642322301506774,0.17147341573474595
DHI,Consumer Discretionary,98.56131910179387,0.0,0.2814667815581725,0.4323794031577799,0.36550912301353744
DHR,Health Care,111.44625367552679,0.8642791942123303,0.5329801725113368,0.5532990667527523,0.7806552874239749
DRI,Consumer Discretionary,142.01257277471944,0.3950519648052547,0.29810755411651035,0.5899413890542591,0.17598587404355506
DVA,Health Care,104.91045537900207,0.7950489472506307,0.7274394861216282,1.0113280955215869,0.45124583088091036
DE,Industrials,152.3471910678944,0.9554872973523475,0.4626134771217937,1.146904688037162,0.2933097900725918
DAL,Industrials,98.14017785210353,0.0,2.2465042953756167,11.839134335616839,0.13537374926427312
XRAY,Health Care,86.6683721085342,0.9851574031930759,0.7507365677033012,0.9270507542281213,1.0288404944084755
DVN,Energy,95.6051780136711,0.0,0.0,0.6412406402763685,1.5116735334510498
DXCM,Health Care,149.97781646802574,0.0,0.0,-7.379763711523465,5.410437512262115
DLR,Real Estate,94.08433440554113,2.860417981608005,0.7973307308666474,0.545970602292451,1.7237590739650777
DFS,Financials,105.4243995347363,0.0,0.0,0.0,0.46478320580733773
DISCA,Communication Services,120.51708244385755,0.6532917749004837,0.5277502154215734,0.2564962561105474,0.8483421620561115
DISCK,Communication Services,122.70448987430515,1.1296618075655125,0.4564326187429824,0.2235181660391913,0.7355307043358839
DISH,Communication Services,83.96646166755303,0.7225220218621834,0.34422626663533257,-1.4620286598301204,0.32489699823425544
DLTR,Consumer Discretionary,151.27833137760206,0.7747194302856871,0.48781236128156247,1.1029339012753538,0.36550912301353744
D,Utilities,101.76853800838937,0.5549408685025135,0.0,0.4873428866100401,0.4467333725721013
DPZ,Consumer Discretionary,168.74356159252082,0.283514344700294,0.23820077290649394,-0.11725543136482168,0.130861290955464
DOV,Industrials,127.4381063630744,0.6362589363622877,0.3028620605617498,0.3737516874753691,0.3519717480871101
DTE,Utilities,96.60635246839959,0.4846117287318979,0.26007150255459516,0.2784816494914515,0.2662350402197371
DUK,Utilities,97.12781550223025,0.6906541304036232,0.0,0.227182398269342,0.4738081224249559
DRE,Real Estate,96.19226785483605,0.0,0.24152892741816154,0.21252546934873928,0.6136943299980382
EMN,Materials,127.14539428803002,1.350539262157602,0.3394717601900932,0.8024668584029984,0.3429468314694919
ETN,Industrials,145.53107913268215,1.092299452062373,0.2957303008938907,0.8024668584029984,0.28428487345497355
EBAY,Consumer Discretionary,104.84349322344131,0.2714265238022195,0.23820077290649394,0.3114597395628076,0.6046694133804199
ECL,Materials,101.64845067635002,1.2455949989061368,1.0925855811160141,1.692875290329613,0.7174808711006475
EIX,Utilities,102.0231675785261,0.5153807273815423,0.3195028331200877,0.26382472057084877,0.28879733176378264
EW,Health Care,164.9669478248857,1.226364374750109,1.2176291006258104,0.7804814650220943,1.737296448891505
EA,Communication Services,81.81679698842173,0.0,6.672949795893498,0.817123787323601,0.7310182460270749
EMR,Industrials,122.26571070559733,0.7477965564672483,0.36894970015057743,0.9380434509185734,0.5324700804394742
ETR,Utilities,80.04522961884123,0.4379087843529735,0.4664170822779852,0.39940131308642385,0.41514616441043756
EOG,Energy,83.77938247414026,2.2236095988412594,0.0,0.8097953228632997,2.06670590543457
EFX,Industrials,103.0792885887825,0.7939500544417147,0.4649907303444133,0.7621603038713409,0.8934667451442025
EQIX,Real Estate,67.88198649326355,2.8323962149806503,0.0,1.0992696690452033,1.818520698450069
EQR,Real Estate,140.78780617563226,0.9010921033110119,0.28812309058150765,0.40672977754672524,1.6199725328624681
ESS,Real Estate,125.99908011530465,1.1236178971164752,4.402197517647161,0.49833558330049216,1.9087698646262512
EL,Consumer Staples,149.4468277524701,1.1560352349794933,0.467843434211557,1.542641768893435,0.5144202472042377
EVRG,Utilities,109.84602719076506,0.549995850862392,0.0,0.28214588172160215,0.42417108102805573
RE,Financials,89.91483364587882,0.28076711267800436,0.24913613773054458,0.24183932718994472,0.41514616441043756
EXC,Utilities,79.39795577302108,0.4164803745791141,0.3456526185689044,0.5936056212844097,0.5324700804394742
EXPE,Consumer Discretionary,87.5248880398047,1.158233020597325,0.6095277262796911,0.8391091807045051,1.042377869334903
EXPD,Industrials,140.45775705644476,1.4862525240587119,1.0431387140855244,1.4950067499014763,0.7174808711006475
EXR,Real Estate,137.21404504344744,1.1884525728425115,0.0,0.26748895280099944,1.177751618599176
XOM,Energy,97.6595190780499,0.6192260978240918,1.7391984576685726,0.6742187303477247,0.31587208161663727
FFIV,Information Technology,217.87905188330296,2.328553862092725,0.9770510744966968,1.8101307216944347,2.815773984696881
FAST,Industrials,130.9508559330881,1.3796599215938725,0.8501057524088047,1.4107294086080109,1.082989994114185
FRT,Real Estate,105.65698001859374,1.6389986244980175,0.888617254615244,0.897736896386916,2.4547773199921528
FDX,Industrials,96.31977444969453,0.0,9.996825251760363,0.6229194791256152,0.33392191485187367
FIS,Information Technology,104.40890406894022,1.60108682259042,0.4564326187429824,0.3224524362532596,0.5053953305866197
FITB,Financials,133.91452968998237,0.5642814573782983,0.07036669538954313,0.15756198589647913,0.2436727486756916
FE,Utilities,74.8639575502099,0.4598866405312908,1.4196956245484849,0.35909475855476636,0.2933097900725918
FISV,Information Technology,107.10416670324598,0.8703231046613676,0.5491454944251508,0.897736896386916,0.8348047871296842
FLIR,Information Technology,80.5792832274408,1.076365506333093,0.9442449800245448,1.3301162995446958,1.818520698450069
FLS,Industrials,113.09038022823343,0.5763692782763729,0.6599254945992288,0.8904084319266147,0.46478320580733773
FMC,Materials,127.99655288453708,0.8730703366836573,1.1943320190441373,1.1578973847276142,0.5775946635275653
F,Consumer Discretionary,148.82657179430444,0.5912043311967371,0.09366377697121618,-1.0736200434341485,0.08122424955856386
BEN,Financials,94.42120949182693,0.8280157315181067,0.9180951945757281,0.8684230385457106,1.6741220325681776
FCX,Materials,135.32070723147373,0.599995473668064,0.4949441209494216,0.9123938253075188,0.8528546203649205
GPS,Consumer Discretionary,80.48174436188044,0.6203249906330076,0.38891862722058296,0.8207880195537518,0.36550912301353744
GRMN,Consumer Discretionary,93.18350900675057,0.3142833433499383,0.18304849814171692,0.5166567444512454,0.6182067883068473
IT,Information Technology,163.18095116013797,1.1659252702597362,0.5700653227842041,5.631924937741591,0.6904061212477929
GD,Industrials,94.58846435322779,0.46538110457587023,0.3903449791541548,0.5936056212844097,0.28428487345497355
GE,Industrials,110.16104924313315,0.5901054383878213,0.24580798321887698,0.33710936517386236,0.3384343731606828
GIS,Consumer Staples,94.80677152250126,0.5324135659197381,0.40413304784534904,0.8904084319266147,0.49185795566019236
GPC,Consumer Discretionary,124.57947896526427,0.5966987952413164,0.2885985412260316,0.6009340857447111,0.19403570727879146
GILD,Health Care,74.24744080179441,0.7065880761329032,0.5672126189170604,1.8431088117657908,2.1930547380812246
GL,Financials,122.01351091225186,0.2977999512162003,0.1069763950178865,0.23451086272964336,0.31587208161663727
GPN,Information Technology,72.03852067403585,0.0,0.2576942493319755,1.6159264134964488,1.5748479497743773
GS,Financials,89.14805648439562,0.36373351975115237,0.07987570828002193,0.38474438416582113,0.7806552874239749
GWW,Industrials,128.85180673408072,0.7686755198366498,0.4725979406567964,0.9343792186884227,0.4286835393368648
HAL,Energy,121.71377178067597,1.0994422553203262,2.0102053250472185,0.9600288442994775,0.7039434961742203
HBI,Consumer Discretionary,93.31613360868148,2.018116643573992,0.27718772575745704,2.070291210035133,0.2211104571316461
HIG,Financials,101.86007234043916,0.0,0.10412369115074287,0.1465692892060271,0.1173239160290367
HAS,Consumer Discretionary,133.651469654472,0.5142818345726263,1.0440896153745722,0.7328464460301355,0.392583872866392
PEAK,Real Estate,113.0251161022249,2.0043804834625436,0.4887632625706103,0.28214588172160215,1.6605846576417502
HSIC,Health Care,103.50242775564256,0.8477958020785923,0.6537446362204176,0.8097953228632997,0.3294094565430646
HSY,Consumer Staples,120.19683177061285,0.7928511616327989,0.3209291850536595,3.0119988931838573,0.5324700804394742
HES,Energy,112.91743204543596,1.2466938917150525,6.265964044181005,0.45802902876883467,0.25721012360211887
HFC,Energy,143.95678589347384,2.0719623912108696,0.0,0.24916779165024608,0.07219933294094566
HOLX,Health Care,115.08521320116675,0.0,0.3537352795258114,0.49833558330049216,1.042377869334903
HD,Consumer Discretionary,112.64881726596792,0.7868072511837617,0.33756995761199743,0.6155910146653137,0.2211104571316461
HON,Industrials,123.66010068640082,0.5681275822095039,0.3142728760303244,0.91972228976782,0.33392191485187367
HRL,Consumer Staples,114.03649071061646,0.6379072755756615,0.4055593997789208,0.6778829625778754,0.2752599568373553
HST,Real Estate,136.10035104062285,0.0,0.6104786275687389,0.31512397179295826,0.5279576221306651
HPQ,Information Technology,79.05618151299277,0.29010770155378923,0.18685210329790844,0.34810206186431436,0.15793604080831863
HUM,Health Care,110.59335213662223,0.3604368413244048,0.26197330513269096,0.4360436353879306,0.09927408279380029
HBAN,Financials,168.20879797210603,0.0,0.03613424898381944,0.13557659251557505,0.18049833235236415
IEX,Industrials,113.2888915300854,1.0395525972344115,0.5282256660660973,0.6155910146653137,0.7174808711006475
IDXX,Health Care,114.80757672950932,1.4609779894536468,1.2204818044929542,2.2168604992411596,1.4169119089660587
ITW,Industrials,101.39362122052084,1.0807610775687566,0.45310446423131484,0.7621603038713409,0.6136943299980382
ILMN,Health Care,183.05880100704886,3.1807452354069805,1.673110818079745,1.5536344655838874,2.8518736511673537
INCY,Health Care,161.17952264776687,0.0,3.7242048985560223,-3.8767576994994166,45.052383755150096
INTC,Information Technology,94.21758908837134,1.0373548116165796,0.5862306446980181,0.7071968204190807,1.0514027859525212
ICE,Financials,94.07744001351531,1.3214186027213315,0.8168242072921289,1.1322477591165592,3.4384932313125374
IBM,Information Technology,101.33370438918953,0.5016445672700939,0.3304381979441383,1.9237219208291056,0.5775946635275653
IP,Materials,91.7274293040074,0.6329622579355401,0.08890927052597679,0.454364796538684,0.14891112419070043
IPG,Communication Services,127.73408486795248,2.004929929867002,0.2790895283355528,0.38474438416582113,0.20306062389640966
IFF,Materials,122.37454475507997,0.732961503546884,0.5448664386244353,1.2348462615607783,0.5053953305866197
INTU,Information Technology,146.34948579149048,1.117573986667438,0.5719671253622999,1.3484374606954495,1.2589758681577399
ISRG,Health Care,75.32501534291312,2.811517251611249,1.6693072129235533,2.784816494914515,5.08554051402786
IVZ,Financials,92.84017050105659,1.16757360947311,0.9727720186959813,0.329780900713561,1.1506768687463214
IPGP,Information Technology,167.5438415303886,7.585107613541781,0.8358422330730865,1.0882769723547512,1.859132823229351
IRM,Real Estate,98.97845981268327,0.6126327409705966,0.35088257565866776,0.4177224742371772,0.40160878948401024
JKHY,Information Technology,113.45811571700793,0.8532902661231716,0.5829024901863504,0.9050653608472173,0.997253286246812
J,Industrials,108.07048985169901,0.6983463800660343,0.4003294426891575,0.6082625502050124,0.18952324896998235
JBHT,Industrials,113.70248081054824,1.4906480952943753,1.537607384390422,2.081283906725585,0.523445163821856
SJM,Consumer Staples,110.937093915243,0.6170283122062601,0.33186454987771014,0.33344513294371164,0.41514616441043756
JNJ,Health Care,88.13714268373522,0.583512081534326,0.43170918522773755,0.9343792186884227,0.9521287031587209
JCI,Industrials,105.30219153835299,0.0,0.13265072982217926,0.1612262181266298,0.15793604080831863
JPM,Financials,90.84671400843317,0.7686755198366498,0.047069613807870066,0.2748174172613008,0.4692956641161468
JNPR,Information Technology,122.72138004415068,3.03459249182117,0.9157179413531086,0.7584960716411902,1.6786344908769868
KSU,Industrials,127.46424456171313,2.787891056219558,0.0,0.454364796538684,0.8618795369825388
K,Consumer Staples,87.77185036694578,0.6538412213049416,0.5420137347572916,2.3084663049949268,0.5189327055130469
KEY,Financials,142.20372272616245,0.0,0.0665630902333516,0.12458389582512304,0.20306062389640966
KMB,Consumer Staples,91.5162186865486,0.5109851561458788,0.3133219747412765,1.1285835268864086,0.41514616441043756
KIM,Real Estate,123.312678730306,0.0,0.0,0.23817509495979403,1.556798116539141
KLAC,Information Technology,97.15990508751028,0.0,0.4730733913013203,0.6082625502050124,1.213851285069649
KR,Consumer Staples,85.82323448330146,4.466999268243004,0.9214233490873958,0.9123938253075188,0.07219933294094566
LB,Consumer Discretionary,158.46200593402878,1.3824071536161622,0.1626041204271875,0.5423063700623002,0.14891112419070043
LH,Health Care,104.16499811526754,0.8225212674735274,0.5187166531756185,1.3704228540763534,0.785167745732784
LRCX,Information Technology,117.08330487209004,0.0,0.0,1.0369777211326416,1.692171865803414
LVS,Consumer Discretionary,272.6680528995569,0.0,0.0,0.34810206186431436,0.6452815381597018
LEG,Consumer Discretionary,103.78735370901803,0.983509063979702,0.20587012907886604,0.46535749322913605,0.32038453992544635
LDOS,Information Technology,77.79665019564382,0.0,0.36990060143962533,0.329780900713561,0.20757308220521878
LEN,Consumer Discretionary,107.35478552940873,0.0,0.2291672106605391,0.3114597395628076,0.28879733176378264
LLY,Health Care,91.93228389205781,0.3439534491906667,0.3599161379046226,1.091941204584902,0.5595448302923288
LNC,Financials,99.24051637438065,0.0,0.29525485024936676,0.19420430819798593,0.30233470669020995
LIN,Materials,107.72408943977251,0.8725208902791994,1.1620013752165095,1.2678243516321344,1.0017657445556212
LYV,Communication Services,118.98835310325168,0.0,0.0,0.3737516874753691,0.08122424955856386
LKQ,Consumer Discretionary,102.7827339483408,1.209331536211913,1.228089014805337,0.8647588063155598,0.6182067883068473
LMT,Industrials,85.26630859195737,0.37087632300910556,0.4193474684701151,1.7441745415517225,0.21208554051402786
L,Financials,95.57707566372491,1.426362865972797,0.3266345927879468,0.2528320238803967,0.4738081224249559
LOW,Consumer Discretionary,98.44002814729649,0.7499943420850801,0.5558018034484858,0.44337209984823195,0.22562291544045518
LUMN,Communication Services,122.3693297404689,0.2642837205442663,0.17068678138409446,0.17221891481708182,0.2346478320580734
MTB,Financials,119.46421942901684,0.9521906189255998,0.23915167419554184,0.2784816494914515,0.6768687463213656
MRO,Energy,108.53218425483011,0.41098591053453476,0.19065570845409993,0.18321161150753387,0.09476162448499117
MKTX,Financials,135.04620780289113,1.5604277886605329,0.5909851511432574,0.6082625502050124,1.7824210319795961
MAR,Consumer Discretionary,136.0103397741969,0.0,0.5287011167106213,2.590612186716529,0.33392191485187367
MMC,Financials,113.64153618229113,2.0565778918860476,1.2542388002541538,0.5716202279035056,0.41063370610162847
MLM,Materials,93.28729433240547,2.2609719543443987,0.9071598297516775,0.9160580575376693,0.9746909947027664
MAS,Industrials,83.11015752023607,0.0,0.2824176828472204,0.46535749322913605,0.21208554051402786
MA,Information Technology,77.81311023350949,1.1824086623934742,1.2109727916024753,3.283152078215007,2.788699234844026
MKC,Consumer Staples,112.3296624032869,0.6923024696169969,0.5363083270230043,1.022320792212039,0.5324700804394742
MXIM,Information Technology,107.6058255636827,2.9889884402511617,0.7906744218433123,0.6192552468954645,1.1912889935256035
MCD,Consumer Discretionary,112.52608635016621,0.6043910449037275,0.626643949482553,1.2714885838622851,0.997253286246812
MCK,Health Care,100.89614933565913,0.7148297721997723,0.3798850649746281,0.7878099294823956,0.06317441632332746
MDT,Health Care,89.42202465409508,0.7565876989385752,0.4764015458129879,0.8391091807045051,0.9431037865411026
MRK,Health Care,91.1853736958843,0.2554925780729394,1.3997266974784794,0.46169326099898533,0.8934667451442025
MET,Financials,113.42010493552914,0.0,0.2315444638831588,0.20153277265828728,0.20757308220521878
MTD,Health Care,127.70281992250474,1.1466946461037086,0.9799037783638403,1.8321161150753387,0.9385913282322936
MGM,Consumer Discretionary,144.38190641374914,0.0,0.32711004343247074,0.35909475855476636,0.22562291544045518
