code,industry,stockratio,initialPE,initialFCF,initialPB,initialPS
ANET,Information Technology,165.30850253629552,1.8794103971294815,0.708838947590895,1.8455596034230135,2.116664343601282
AJG,Financials,162.87162940157273,0.7142480971816456,0.2980345575098082,0.4771580549711803,0.37033644624094825
AIZ,Financials,112.82317095740089,1.400038498010936,1.1935270210807507,0.28519791791380894,0.15324266741004758
T,Communication Services,89.37334985224902,0.43568332302831014,0.2394275755577396,0.3455282467032685,0.30648533482009516
ATO,Utilities,122.58611094732595,0.7178554108037751,0.0,0.47990034264342846,0.514001446937868
ADSK,Information Technology,168.9142500202647,0.0,0.792721926498595,1.9689625486741806,1.602662896663414
ADP,Information Technology,138.87524679705834,0.9451161689979349,0.5749594911885395,2.2651296172769824,1.00884756044948
AZO,Consumer Discretionary,95.07672859160166,0.8461154507017137,0.6457878343059682,-3.6582117547790487,0.7789835593344084
AVB,Real Estate,81.57919911889554,1.1347005404720756,0.0,0.5950764248778513,3.5948175729940326
AVY,Materials,141.62923947499058,0.779179742379977,0.4485795064103822,1.4643816169805188,0.28413744582279654
BKR,Energy,55.1201173222984,0.0,0.0,0.2056715754186122,0.3160630015332231
BLL,Materials,116.43802646181423,1.4048482495071086,0.5702376016473776,2.158180398059304,0.3926843352382469
BAC,Financials,142.19576331579586,0.44650526389469875,0.16776595781539994,0.17002183567938609,0.5842376695008064
BK,Financials,83.64087905651914,0.5410970433194284,0.3158110828412412,0.2797133425693126,0.8396421151842189
BAX,Health Care,144.75282445042973,0.8276780699663849,0.6418992193897173,0.6115301509113402,0.6353185586374889
BDX,Health Care,118.15066397463502,1.7611706728485692,0.6527317895135593,1.1545031100164764,0.8587974486104749
BRK.B,Financials,108.51999402228228,0.5414978559441095,0.586903094145596,0.1755064110238824,0.4916535579405693
BBY,Consumer Discretionary,147.17503899439032,0.4533190785142768,0.2947014590101644,0.6087878632390922,0.0830064448471091
BIO,Health Care,168.82346525702545,1.4437270741011714,1.5246148053786923,0.4469928905764505,0.6448962253506169
BIIB,Health Care,66.47984117680127,0.737896042037828,0.553572109149159,1.804425288339291,1.9570365650491492
BLK,Financials,102.78233690976847,0.6108384400139326,0.5091307958205762,0.4744157672989321,1.430264895827111
BA,Industrials,158.06864753037266,0.6982155921944033,0.3596968797532167,3.7048306452072675,0.3001002236780098
BKNG,Consumer Discretionary,101.90541556061308,1.0280843823069141,0.6030130702272074,1.971704836346429,2.2826772332955003
BWA,Consumer Discretionary,67.53088700035418,0.5920002466539228,0.8599394129080764,0.6608913290118072,0.35756622395677773
BXP,Real Estate,75.79793035781321,1.1831988680584835,0.611068058268013,0.5868495618611068,2.1709377883090073
BSX,Health Care,155.137472545994,0.0,1.547390978459591,1.0777190551935278,1.0599284495861623
BMY,Health Care,65.64225620492813,2.4605887029170157,2.1612366188106407,1.8812093431622396,1.92191845376768
AVGO,Information Technology,165.82651977658205,0.8829902121723711,0.44969053924359687,1.700218356793861,1.3983393401166841
BR,Information Technology,156.00231703245296,0.8248723815936175,0.5246852554855802,1.6974760691216126,0.6927845589162567
BF.B,Consumer Staples,104.75395849012048,1.207648438164028,1.0052069558508814,3.8583987548531646,2.1134717880302394
CHRW,Industrials,87.55113130587773,0.6296766333739423,0.32247727984052865,1.8866939185067357,0.19155333426255947
COG,Energy,64.28786920892527,0.0,0.0,0.9406046715811198,1.6218182300896702
CDNS,Information Technology,210.85508294689816,1.0172624414405256,0.5413507479837987,1.28339063061214,1.2195562281382952
CPB,Consumer Staples,64.18278824781699,0.8477187012004379,0.4319140139121637,2.6517921790639734,0.5459270026482944
COF,Financials,97.47448241107844,0.37315655357806515,0.10415932811386584,0.20018700007411586,0.46292055780118535
CAH,Health Care,40.164244464728796,0.7495196081535787,0.27359183517908764,1.031100164765309,0.07342877813398113
KMX,Consumer Discretionary,107.3808194230352,0.7707626772616748,0.0,1.0667499045045352,0.2585970012544553
CCL,Consumer Discretionary,63.936985132947285,0.7819854307527444,0.4238590258713581,0.39214713713148724,0.6991696700583421
CTLT,Health Care,142.2966302869283,0.5635425503015677,0.9532661708981003,1.4067935758633074,0.5427344470772518
CAT,Industrials,155.0586011945307,0.6781749609603505,0.23165034572523763,0.625241589272581,0.23944166782819934
CBRE,Real Estate,112.12738734967,0.8557349536940592,0.630511132849268,1.1490185346719801,0.3416034461015644
CDW,Information Technology,224.79025370565867,0.6769725230863072,1.010762120016954,1.6700531923991309,0.16920544526526088
CE,Materials,124.68727344848489,1.2777906474832132,0.7491138877949232,0.8610783290859231,0.5203865580799532
CNC,Health Care,120.85445063201254,0.9126503463987693,0.44274658403600575,1.0009350003705793,0.11493200055753568
CNP,Utilities,110.12067795083085,0.0,0.6280113089745352,0.5128077947104064,0.2809448902517539
CERN,Health Care,77.75292222808767,1.5274969126595124,1.3935129310593732,1.4232473018967964,1.4973085628190066
CF,Materials,84.41176329356472,0.46534345725470844,0.0,0.4990963563491656,0.6002004473560196
SCHW,Financials,95.3342265545527,1.2024378740431743,1.1618625853341356,0.8336554523634414,2.0496206766093863
CHTR,Communication Services,167.59925934853626,0.0,0.9913190454356992,-122.73656934681101,0.6065855584981049
CVX,Energy,99.45938666719756,1.1707736766933707,0.0,0.2413213151578383,0.3096778903911378
CMG,Consumer Discretionary,110.36315346668421,1.2745841464857648,0.9854861230613227,1.903147644540225,1.0726986718703329
CB,Financials,91.60734229791049,0.4873881516121667,0.2477603218068489,0.320847657653035,0.5810451139297638
CHD,Consumer Staples,110.72553398686267,1.03409657167713,0.5399619569422806,1.3958244251743146,0.9960773381653093
CI,Health Care,88.4983891383797,0.7286773516701637,0.43663590345332565,0.8528514660691785,0.32244811267530843
CINF,Financials,125.6249817065548,0.538291354946661,0.22165105022630655,0.3592396850645093,0.5267716692220386
CTAS,Industrials,185.71319966371559,0.6144457536360621,0.8363299652022669,1.3327518087126071,0.6895920033452141
CSCO,Information Technology,118.32209813350363,0.5250645383321861,0.29859007392641546,0.5649112604831215,0.8077165594737924
C,Financials,104.44440479661725,0.34269479410230475,0.10360381169725856,0.1672795480071379,0.5012312246536973
CFG,Financials,108.33185571104751,0.5727612406692321,0.2947014590101644,0.1617949726626416,0.7247101146266833
CTXS,Information Technology,117.9561588033949,1.173178552441457,0.27970251576176774,1.2587100415619066,1.1493200055753567
CLX,Consumer Staples,84.96450560584418,0.8573382041927834,0.6307888910575716,19.925462226555148,0.8268718929000483
CME,Financials,162.46987168466217,0.8244715689689366,0.500798049571467,0.34004367135877217,2.455075234131804
CMS,Utilities,123.79415663191106,0.6581343297262975,3.1364456881647285,0.5923341372056031,0.4246098909486735
KO,Consumer Staples,92.89851526460315,0.8749739596787498,0.553572109149159,1.6782800554158754,1.1588976722884847
CTSH,Information Technology,67.32554357820982,0.8697633955578961,0.5096863122371836,1.031100164765309,0.9034932266050721
CL,Consumer Staples,71.81073484832088,1.5635700488808078,0.6566204044298103,-327.6951499706387,1.0695061162992903
CMCSA,Communication Services,107.99548426824002,0.6340855722454339,0.33164330071454884,0.6362107399615736,0.5555046693614224
CMA,Financials,119.02938855422158,0.4917970904836583,0.2405386083909542,0.22760987679659747,0.7342877813398112
CAG,Consumer Staples,62.56765779107033,0.0,0.26831442922131843,0.9570583976146088,0.47249822451431334
COP,Energy,96.20702209756622,0.0,0.0,0.3455282467032685,0.5235791136509959
ED,Utilities,102.68989308157373,0.5246637257075051,108.30236954892297,0.3016516439472979,0.39587689080928956
STZ,Consumer Staples,87.79545891712293,1.040910386296708,1.1332534898788604,1.0886882058825207,1.4909234516769212
COO,Health Care,120.96192585345065,1.4729863957028886,1.4057342922247336,0.7541291098682447,1.3281031175537457
CPRT,Industrials,288.6814836690731,0.8537308905706539,0.7110610132573242,1.1736991237222136,1.3185254508406177
GLW,Information Technology,111.01465204020509,0.6637457064718322,0.37941771254277534,0.2632596165358236,0.7470580036239819
COST,Consumer Staples,127.65505680454999,1.07578108464396,1.2460233224501391,1.5603616855092046,0.17239800083630352
CCI,Real Estate,121.10747525716754,0.6509197024820383,0.7541135355443886,0.9296355208921271,2.0911238990329406
CSX,Industrials,188.17989016998283,0.4785702738691834,0.6868960491349073,0.5457152467773844,0.6417036697795742
CMI,Industrials,145.2152895529051,0.38638337019254004,0.2774804500953386,0.4661889042821876,0.22667144554402868
CVS,Health Care,53.41329236031769,0.7318838526676122,0.4269143661626981,0.6883142057342887,0.19793844540464478
DHI,Consumer Discretionary,109.53022906273885,0.5843848067849827,0.37636237225143526,0.5018386440214138,0.3256406682463511
DHR,Health Care,141.25506552131318,0.5763685542913616,0.40219388562367403,0.5429729591051362,1.0790837830124183
DRI,Consumer Discretionary,150.21815450121153,0.6873936513280147,0.18332041748040387,0.8693051921026675,0.2937151125359245
DVA,Health Care,68.09056442302803,2.2714051440675562,0.48191049140681935,0.7897788496074708,0.4820758912274413
DE,Industrials,154.07272228275605,0.4873881516121667,0.15887769514968336,0.8994703564973973,0.2617895568254979
DAL,Industrials,79.73724159745035,0.3278647269891055,0.20665210697790984,0.9076972195141418,0.2905225569648819
XRAY,Health Care,60.37675330985447,1.337912541185372,0.5460726375249607,0.9652852606313532,0.9992698937363519
DVN,Energy,53.58559874262485,0.0,0.0,0.3016516439472979,0.28413744582279654
DXCM,Health Care,168.96290838399213,0.0,11.565018519138754,8.295420208550691,5.175132580660149
FANG,Energy,88.73196531956265,0.0,20.286348501664815,0.5539421097941288,2.8349893470858802
DLR,Real Estate,115.48616446886362,1.5796025538680498,0.277202691887035,0.5621689728108733,1.5803150076661157
DFS,Financials,108.82816753621145,0.37155330307934087,0.15693338769155787,0.4881272056601729,0.6672441143479154
DISCA,Communication Services,77.63184724697064,0.6769725230863072,0.4083045662063541,0.5511998221218806,0.8747602264656883
DISCK,Communication Services,76.48203106723676,0.6396969489909688,0.3858061513337591,0.5210346577271509,0.8268718929000483
DISH,Communication Services,39.24317236684937,1.4236864428671185,0.42802539899591274,2.649049891391725,0.5555046693614224
DG,Consumer Discretionary,156.33058831205105,0.6741668347135398,0.6493986910139156,0.9598006852868569,0.30648533482009516
DLTR,Consumer Discretionary,106.64516080890753,2.1339264138019534,2.3328911915422914,1.0173887264040682,0.36395133509886296
D,Utilities,91.88470917141758,0.682583899831842,0.0,0.6554067536673108,0.8843378931788162
DPZ,Consumer Discretionary,173.66064985739203,1.2256850062746756,0.678563302885798,-0.8062325756409597,0.8587974486104749
DOV,Industrials,160.73387764437373,0.32746391436442446,0.2433161904739906,0.5182923700549027,0.3256406682463511
DTE,Utilities,116.34587611658233,0.6713611463407724,0.0,0.38117798644249457,0.3767215573830336
DUK,Utilities,96.01526978022746,0.565145800800292,0.0,0.2714864795525681,0.5650823360745504
DRE,Real Estate,120.80350663363475,0.3960028731848855,0.10804794303011685,0.5182923700549027,2.4806156787001448
EMN,Materials,82.8224248920328,0.41243619079680877,0.24831583822345615,0.5868495618611068,0.2873300013938392
ETN,Industrials,132.13477290475802,0.41484106654489517,0.2991455903430227,0.3619819727367575,0.31287044596218044
EBAY,Consumer Discretionary,84.3817435209418,0.7479163576548544,0.2652590889299784,1.319040370351366,1.2099785614251672
ECL,Materials,111.68835835263329,1.3070499690849304,0.7555023265859069,1.2587100415619066,0.7694058926212806
EIX,Utilities,91.88383179973857,0.641300199489693,1.5959986649127285,0.33181680834202765,0.4501503355170147
EW,Health Care,186.8325164191627,1.4100588136279624,1.0810349467177758,1.8647556171287505,2.2252112330167324
EA,Communication Services,98.97283824154093,1.4325043206101018,0.6457878343059682,1.9360550966072025,1.6473586746580113
EMR,Industrials,114.46703991071789,0.43207600940618063,0.3891392498334028,0.9570583976146088,0.6225483363533183
ENPH,Information Technology,470.95494761689685,0.0,0.0,1.064007616832287,0.14047244512587695
ETR,Utilities,130.43073059262,0.0,0.21248502935228633,0.28519791791380894,0.2777523346807112
EOG,Energy,77.41786432549485,0.0,0.0,0.7678405482294854,1.315332895269575
EFX,Industrials,83.56338164912033,1.179992367061035,0.5649601956896083,1.450670178619278,1.519656451816305
EQIX,Real Estate,132.55219607541702,5.237017754082705,0.0,1.702960644466109,1.854874786775784
EQR,Real Estate,82.27004080086647,1.0168616288158445,0.9132689889023758,0.556684397466377,2.6370509016812353
ESS,Real Estate,88.33904193306856,2.3836326789782527,3.5075306544583946,0.5868495618611068,3.6012026841361178
EL,Consumer Staples,155.3429054448782,1.0729753962711925,0.6291223418077497,2.3391713844276825,0.9194560044602854
EVRG,Utilities,101.85911853384538,0.7479163576548544,9.571270099935209,0.4113431508372244,0.6991696700583421
ES,Utilities,119.36150175622129,0.6372920732428824,0.0,0.3674665480812538,0.5618897805035078
RE,Financials,104.23753974871788,0.2957997170146209,0.1794318025641529,0.25229046584683096,0.40545455752241755
EXC,Utilities,119.27580400953974,0.3647394884597629,4.156651587264006,0.21664072610760485,0.22347888997298604
EXPE,Consumer Discretionary,57.25151474614189,0.8296821330897903,0.7627240400018017,0.9954504250260829,0.7566356703371099
EXPD,Industrials,115.71108931115491,0.7062318446880245,0.4260810915377872,1.2395140278561694,0.3894917796672042
EXR,Real Estate,87.63468666801722,1.868187643638412,0.0,1.0557807538155426,3.7927560183986775
XOM,Energy,66.44194560317435,0.6296766333739423,1.8290378016794842,0.3894048494592391,0.3256406682463511
FFIV,Information Technology,91.11615898113035,0.7603415490199672,0.3010898978011482,1.44792789094703,1.1397423388622288
FB,Communication Services,124.06506455663295,3.277444832017012,1.0638139378029499,1.840075028078517,5.315605025786025
FAST,Industrials,128.1112808136587,0.7948114347425382,0.7030060252165186,1.5466502471479635,0.8460272263263042
FRT,Real Estate,62.342070175280796,1.6509472010612782,2.75452815174722,1.3300095210403586,3.674631462270099
FDX,Industrials,66.5792686899477,1.6116675638425348,1.7545986018541082,0.7513868221959966,0.2809448902517539
FIS,Information Technology,152.8115492376191,1.0385055105486216,0.6388438790983771,0.5374883837606399,0.7885612260475365
FITB,Financials,108.02108328526346,0.33507935423336455,0.1735988801897764,0.23035216446884565,0.6289334474954036
FE,Utilities,114.42539635485689,0.7435074187833628,0.3855283931254555,0.23857902748559015,0.22986400111507135
FRC,Financials,115.98974058224817,0.8032284998608404,0.4469129571605604,0.4469928905764505,1.4781532293927504
FISV,Information Technology,159.9618413518922,1.2260858188993569,0.5763482822300577,2.125272945992326,1.2482892282776792
FLT,Information Technology,127.34846906115216,1.4878164628160877,0.5244074972772765,1.2806483429398918,2.5221189011236995
FLIR,Information Technology,124.148010696877,0.6040246253943546,0.4527458795349369,0.5950764248778513,0.7534431147660672
FLS,Industrials,80.00372788378083,0.7671553636395453,0.5288516286101348,0.8144594386577043,0.3607587795278203
FMC,Materials,169.2874838292868,0.4056223761772308,0.0,0.7047679317677777,0.6289334474954036
F,Consumer Discretionary,53.997465939311994,0.2605282060426878,0.13193514894423009,0.41408543850947255,0.09258411156023706
FTNT,Information Technology,216.68000319299514,24.98665902261716,0.621900628391855,1.938797384279451,1.736750230647206
FBHS,Industrials,78.29794851498468,1.0817932740141758,0.7780007414585021,0.9296355208921271,0.5906227806428918
BEN,Financials,53.884699753895624,0.37075167782997875,0.2580373755140836,0.38117798644249457,0.7406728924818965
FCX,Materials,126.0430253189288,0.0,0.0,0.18647556171287508,0.1500501118390049
GPS,Consumer Discretionary,43.68197084185736,0.3815736186963673,0.27025873667944394,0.9872235620093386,0.1947458898336021
GRMN,Consumer Discretionary,191.47857475325813,0.5250645383321861,0.802721221997526,0.4881272056601729,0.6800143366320861
IT,Information Technology,107.48365397651337,1.7563609213523967,0.7155051445901826,-15.469244759151884,1.1397423388622288
GD,Industrials,87.90232282577956,0.5398946054453854,0.5452393629000497,0.978996698992594,0.40545455752241755
GE,Industrials,25.85474648128723,0.0,0.4749665361992283,0.6965410687510333,0.7406728924818965
GIS,Consumer Staples,67.53299599757943,0.7924065589944519,0.37941771254277534,1.5082582197364893,0.5427344470772518
GM,Consumer Discretionary,80.64587446991067,0.1895843714741405,0.0,0.2879402055860571,0.10854688941545038
GPC,Consumer Discretionary,87.90325680700055,0.6380936984922445,0.295812491843379,0.962542972959105,0.23624911225715667
GILD,Health Care,45.82554185470484,0.289787527644405,0.1774874951060274,1.7578063979110723,1.2897924507012337
GL,Financials,120.31687303242941,0.5258661635815483,0.17776525331433105,0.4524774659209468,0.5906227806428918
GPN,Information Technology,163.4538785216058,0.0,0.6094015090181911,2.695668781819944,1.3855691178325134
GS,Financials,85.50812589593298,0.5507165463117739,0.26859218742962204,0.219383013779853,0.7215175590556406
GWW,Industrials,115.11047323709025,0.6320815091220287,0.4907987540725359,1.316298082679118,0.3862992240961616
HAL,Energy,49.14276856469773,0.0,0.8218865383704774,0.4689311919544358,0.35437366838573503
HBI,Consumer Discretionary,35.45736418558171,0.9471202321213403,1.9640282909150542,2.108819219958837,0.5650823360745504
HIG,Financials,95.95994816377214,0.3943996226861612,0.18748679060495851,0.24406360283008646,0.3320257793884364
HAS,Consumer Discretionary,109.6472528335418,0.6569318918522543,0.4794106675320866,1.2038642881169432,0.5331567803641238
HCA,Health Care,141.6565763064439,0.5270686014555914,0.3296989932564233,-1.1874105620834543,0.22667144554402868
PEAK,Real Estate,76.47179906711307,0.0,0.8599394129080764,0.3510128220477648,2.0400430098962583
HSIC,Health Care,53.361327423249286,1.1122550334899364,0.6796743357190126,1.2395140278561694,0.3990694463803322
HSY,Consumer Staples,114.86819174657748,1.3671718627870892,0.5360733420260296,4.472671193436753,0.7534431147660672
HES,Energy,94.01605956239281,0.0,0.0,0.17002183567938609,0.6002004473560196
HLT,Consumer Discretionary,113.3241809615437,0.5855872446590259,0.16971026527352542,0.9378623839088716,0.9130708933182001
HFC,Energy,92.36072659113795,0.3455004824750721,0.5277405957769203,0.28245563024156073,0.15324266741004758
HOLX,Health Care,85.36936164449284,2.385636742101658,0.43080298107894915,1.3875975621575702,1.3057552285564469
HD,Consumer Discretionary,131.4328683060367,0.8224675058455313,0.4996870167382524,5.001932714180648,0.5235791136509959
HON,Industrials,121.30066256738452,0.5976116233994576,0.4433021004526131,1.0338424524375573,0.5906227806428918
HRL,Consumer Staples,82.63716618283783,0.9635535497332637,0.5294071450267421,1.1051419319160096,0.5682748916455931
HST,Real Estate,92.26218299164688,0.6773733357109881,0.3366429484640144,0.3619819727367575,0.5682748916455931
HPQ,Information Technology,100.84374927557495,0.16834130236604442,0.13693479669369563,0.1837332740406269,0.09258411156023706
HUM,Health Care,133.53849331051018,0.820062630097445,2.0926303413596408,0.6773450550452962,0.15324266741004758
HBAN,Financials,96.97536307254173,0.4589304552598115,0.22387311589273567,0.30713621929179424,0.7694058926212806
HII,Industrials,131.58858074830263,0.5663482386743351,0.22415087410103932,1.0173887264040682,0.2585970012544553
IEX,Industrials,149.99545044655142,0.7896008706216845,0.4877434137811958,1.0393270277820537,0.8843378931788162
IDXX,Health Care,226.54640727536255,1.4256905059905238,1.365737110229009,-21.425493583274893,1.3664137844062576
INFO,Industrials,152.3263459227653,2.2998628404199115,0.3577525722950913,0.0,2.4870007898422304
ITW,Industrials,134.56941035819722,0.6433042626130984,0.41385973037242696,1.5713308361981972,0.7279026701977259
ILMN,Health Care,109.33439203320705,2.481831772025112,1.2354685105346006,4.173761837161703,4.115204131073986
INCY,Health Care,50.936751131364865,0.0,8.898817477632091,32.43303629967902,8.370880707273848
INTC,Information Technology,122.6386257333034,0.5130401595917544,0.34830879321276736,0.6362107399615736,0.8460272263263042
ICE,Financials,120.15949239101286,0.8461154507017137,0.7221713415894698,0.5292615207438953,2.57000723468934
IBM,Information Technology,72.79310533132886,0.32545985124101917,0.2122072711439827,2.007354576085655,0.4214173353776308
IP,Materials,89.61512324227317,0.5467084200649633,0.31608884104954493,0.8830166304639084,0.19793844540464478
IPG,Communication Services,72.03721036314124,0.7014220931918517,0.4213592019966253,1.0585230414877906,0.33521833495947906
IFF,Materials,74.07274331977757,0.8497227643238432,0.6502319656388266,1.4753507676695115,0.9162634488892428
INTU,Information Technology,173.9142306969728,2.496661839138311,0.5996799717275636,6.40324171469946,1.9410737871939359
ISRG,Health Care,205.42537154001127,1.4104596262526434,0.792721926498595,1.297102068973381,2.7679456800939843
IVZ,Financials,40.12124433307685,0.4697523961262001,0.306645061967221,0.34827053437551664,0.6927845589162567
IPGP,Information Technology,102.82656687587736,0.785592744374874,0.6835629506352636,1.0256155894208128,1.6856693415105233
IQV,Health Care,142.36389577163277,0.8906056520413111,0.6019020373939928,-6.6911819202855165,0.4820758912274413
IRM,Real Estate,97.04907995456611,1.318673535200681,0.44302434224430937,2.092365493925348,0.4309950020907588
JKHY,Information Technology,123.81910978787687,1.069368082649063,0.6838407088435673,1.7440949595498314,1.4621904515375372
J,Industrials,139.35928601264206,0.814050440727229,0.46802258099163724,0.3126207946362905,0.13727988955483428
JBHT,Industrials,104.69426217091524,0.7643496752667779,0.7141163535486643,1.6755377677436274,0.4214173353776308
SJM,Consumer Staples,63.14981499803052,1.2008346235444503,0.3122002261332939,0.4579620412654431,0.5203865580799532
JNJ,Health Care,99.31872186428316,0.6601383928497027,0.3610856707947349,0.9598006852868569,1.1588976722884847
JCI,Industrials,96.26706800760749,0.9138527842728126,2.9531252706843243,0.7157370824567704,0.24582677897028465
JPM,Financials,148.30504973313506,0.38117280607168624,0.08138315503296718,0.23035216446884565,0.6736292254900007
JNPR,Information Technology,61.22934787064703,0.6120408778879758,0.3955276886243866,0.5649112604831215,0.6448962253506169
KSU,Industrials,136.9516237150367,0.6384945111169256,2.622037486386383,0.4936117810046693,1.0184252271626077
K,Consumer Staples,68.85915010785853,1.422083192368394,0.5332957599429932,2.7559991106094035,0.5171940025089106
KEY,Financials,108.97750342039475,0.4292703210334133,0.24720480539024162,0.23857902748559015,0.6672441143479154
KEYS,Information Technology,192.9815435561865,0.4432987628972503,0.55135004348273,1.1846682744112063,0.6321260030664462
KMB,Consumer Staples,77.66744302604619,1.579201741243369,0.885215409863708,269.1390813051237,0.6863994477741714
KIM,Real Estate,60.72962951210771,0.41043212767340354,0.3213662470073141,0.4469928905764505,2.3177953445769695
KMI,Energy,103.54977052659736,2.966815047889192,0.0,0.2056715754186122,0.5746600027876784
KLAC,Information Technology,180.566976993431,0.7334871031663364,0.3330320917560671,7.138174810861967,1.0982391164386742
KR,Consumer Staples,44.62623859670896,0.6725635842148155,0.6488431745973083,1.4342164525857892,0.09896922270232239
LB,Consumer Discretionary,14.039493963615024,0.7543293596497515,0.5410729897754951,-9.052291606091185,0.597007891784977
LH,Health Care,86.55883914242527,1.165963925197198,0.4749665361992283,0.6937987810787851,0.45653544665910006
LRCX,Information Technology,249.93501835847144,0.6036238127696736,0.3366429484640144,0.5539421097941288,0.6927845589162567
LVS,Consumer Discretionary,121.34738686297983,0.5731620532939131,0.40524922591501406,0.8747897674471639,0.7694058926212806
